"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-5.734288","11.506885","3.929005","0.35454068","0.465877","1.4167469","24735.0","Marcher"
"2","-2.2075214","11.051972","-2.5618742","0.35454068","0.465877","1.4167469","24737.0","Marcher"
"2","1.9848539","19.41278","-10.726351","0.35454068","0.465877","1.4167469","24738.0","Marcher"
"2","4.477294","17.681719","-8.253065","0.35454068","0.465877","1.4167469","24739.0","Marcher"
"2","1.7502149","15.929111","-6.9936767","0.35454068","0.465877","1.4167469","24740.0","Marcher"
"2","-1.5323359","15.706443","-3.4980354","0.35454068","0.465877","1.4167469","24741.0","Marcher"
"2","-1.5323359","15.706443","-3.4980354","-0.8928461","-0.44736654","-2.764015","24791.0","Marcher"
"2","0.89545876","13.582721","-2.281744","-0.8928461","-0.44736654","-2.764015","24933.0","Marcher"
"2","3.4477558","11.389565","-3.0383348","-0.8928461","-0.44736654","-2.764015","24935.0","Marcher"
"2","3.8739367","9.581888","-2.3655436","-0.8928461","-0.44736654","-2.764015","24936.0","Marcher"
"2","2.8587642","7.805336","-1.4557191","-0.8928461","-0.44736654","-2.764015","24937.0","Marcher"
"2","2.3368123","7.1780357","-2.135693","-0.8928461","-0.44736654","-2.764015","24938.0","Marcher"
"2","2.281744","7.1133904","-4.04393","-0.8928461","-0.44736654","-2.764015","24939.0","Marcher"
"2","3.6225379","6.4621477","-5.5451403","-0.8928461","-0.44736654","-2.764015","24940.0","Marcher"
"2","4.9872746","6.8907228","-4.905869","-0.8928461","-0.44736654","-2.764015","24941.0","Marcher"
"2","5.1285367","6.9457912","-3.2705793","-0.8928461","-0.44736654","-2.764015","24942.0","Marcher"
"2","4.4126487","6.5627074","-1.5203645","-0.8928461","-0.44736654","-2.764015","24944.0","Marcher"
"2","4.4126487","6.5627074","-1.5203645","0.24275234","-2.5640147","-1.4359939","24971.0","Marcher"
"2","4.2546263","6.612987","-0.81165916","0.24275234","-2.5640147","-1.4359939","25132.0","Marcher"
"2","4.6664414","7.14691","0.8356019","0.24275234","-2.5640147","-1.4359939","25133.0","Marcher"
"2","3.2729738","7.798153","5.1093826","0.24275234","-2.5640147","-1.4359939","25135.0","Marcher"
"2","-0.50758624","7.065505","5.174028","0.24275234","-2.5640147","-1.4359939","25136.0","Marcher"
"2","-7.326481","10.0439825","1.0343267","0.24275234","-2.5640147","-1.4359939","25137.0","Marcher"
"2","-9.091062","14.030451","2.2075214","0.24275234","-2.5640147","-1.4359939","25138.0","Marcher"
"2","-16.448668","12.787822","1.211503","0.24275234","-2.5640147","-1.4359939","25140.0","Marcher"
"2","-14.799012","11.626598","-0.14365649","0.24275234","-2.5640147","-1.4359939","25141.0","Marcher"
"2","-4.1780095","5.3105016","-1.403045","0.24275234","-2.5640147","-1.4359939","25142.0","Marcher"
"2","5.2506447","9.778218","-2.238647","0.24275234","-2.5640147","-1.4359939","25143.0","Marcher"
"2","5.2506447","9.778218","-2.238647","0.4040208","-2.0026295","0.5285487","25159.0","Marcher"
"2","5.114171","16.221212","6.134132","0.4040208","-2.0026295","0.5285487","25333.0","Marcher"
"2","5.114171","16.221212","6.134132","0.7100643","0.7206078","0.7606775","25334.0","Marcher"
"2","-11.382382","18.1917","6.4597535","0.7100643","0.7206078","0.7606775","25335.0","Marcher"
"2","5.176422","12.763879","-1.6879637","0.7100643","0.7206078","0.7606775","25336.0","Marcher"
"2","17.782278","2.3799093","-11.406325","0.7100643","0.7206078","0.7606775","25338.0","Marcher"
"2","3.519584","6.3376455","-9.517242","0.7100643","0.7206078","0.7606775","25339.0","Marcher"
"2","-2.2745612","11.9713745","-6.7877693","0.7100643","0.7206078","0.7606775","25340.0","Marcher"
"2","-1.297697","10.726351","-1.010384","0.7100643","0.7206078","0.7606775","25341.0","Marcher"
"2","2.238647","10.151725","-2.1117504","0.7100643","0.7206078","0.7606775","25342.0","Marcher"
"2","3.1053743","9.818921","-2.8707354","0.7100643","0.7206078","0.7606775","25343.0","Marcher"
"2","2.264984","9.514848","-2.5115943","0.7100643","0.7206078","0.7606775","25344.0","Marcher"
"2","2.264984","9.514848","-2.5115943","0.48526585","0.4603792","1.8412981","25512.0","Marcher"
"2","1.9393626","9.064724","-2.7869358","0.48526585","0.4603792","1.8412981","25534.0","Marcher"
"2","1.6688095","9.09585","-2.0758362","0.48526585","0.4603792","1.8412981","25535.0","Marcher"
"2","0.090982445","8.810931","-1.6233183","0.48526585","0.4603792","1.8412981","25537.0","Marcher"
"2","-1.0391153","8.56911","-1.8962656","0.48526585","0.4603792","1.8412981","25538.0","Marcher"
"2","-0.5985687","8.712766","-1.403045","0.48526585","0.4603792","1.8412981","25539.0","Marcher"
"2","-0.14126222","8.887548","-1.0582695","0.48526585","0.4603792","1.8412981","25540.0","Marcher"
"2","0.1699935","9.189227","-0.08858817","0.48526585","0.4603792","1.8412981","25541.0","Marcher"
"2","0.90503585","9.900327","-0.27055305","0.48526585","0.4603792","1.8412981","25542.0","Marcher"
"2","1.637684","10.939442","-1.5802214","0.48526585","0.4603792","1.8412981","25543.0","Marcher"
"2","-0.26337022","10.951413","-0.74222517","0.48526585","0.4603792","1.8412981","25544.0","Marcher"
"2","-0.26337022","10.951413","-0.74222517","0.24458495","-0.027702127","1.1669028","25691.0","Marcher"
"2","-2.5642684","10.075109","0.8284191","0.24458495","-0.027702127","1.1669028","25731.0","Marcher"
"2","-4.328849","10.271439","-0.7685622","0.24458495","-0.027702127","1.1669028","25733.0","Marcher"
"2","-5.8444247","11.11183","-1.7789462","0.24458495","-0.027702127","1.1669028","25735.0","Marcher"
"2","-6.2322974","10.881979","1.0175668","0.24458495","-0.027702127","1.1669028","25736.0","Marcher"
"2","-7.439012","12.155733","1.6424725","0.24458495","-0.027702127","1.1669028","25737.0","Marcher"
"2","-7.9968777","13.10626","3.7949257","0.24458495","-0.027702127","1.1669028","25738.0","Marcher"
"2","-2.8372157","12.42868","3.7685885","0.24458495","-0.027702127","1.1669028","25739.0","Marcher"
"2","0.09337672","14.243541","-2.6887705","0.24458495","-0.027702127","1.1669028","25740.0","Marcher"
"2","3.1700199","21.5796","-9.699207","0.24458495","-0.027702127","1.1669028","25742.0","Marcher"
"2","4.652076","17.787067","-7.187613","0.24458495","-0.027702127","1.1669028","25743.0","Marcher"
"2","4.652076","17.787067","-7.187613","-0.39865616","-1.4528507","-2.8147168","25871.0","Marcher"
"2","1.3479767","16.237972","-5.4852834","-0.39865616","-1.4528507","-2.8147168","25932.0","Marcher"
"2","-1.5897985","15.522083","-3.9744961","-0.39865616","-1.4528507","-2.8147168","25934.0","Marcher"
"2","0.53871185","12.816553","-3.4884584","-0.39865616","-1.4528507","-2.8147168","25935.0","Marcher"
"2","2.300898","9.917087","-3.4860642","-0.39865616","-1.4528507","-2.8147168","25936.0","Marcher"
"2","3.0622776","7.4892917","-2.4277947","-0.39865616","-1.4528507","-2.8147168","25937.0","Marcher"
"2","3.0263634","6.282577","-2.0686533","-0.39865616","-1.4528507","-2.8147168","25938.0","Marcher"
"2","2.604971","6.057515","-2.727079","-0.39865616","-1.4528507","-2.8147168","25939.0","Marcher"
"2","2.7582045","5.9282246","-4.02717","-0.39865616","-1.4528507","-2.8147168","25940.0","Marcher"
"2","3.1412885","5.7821736","-4.1804037","-0.39865616","-1.4528507","-2.8147168","25941.0","Marcher"
"2","4.1516724","5.5571117","-3.4190245","-0.39865616","-1.4528507","-2.8147168","25942.0","Marcher"
"2","4.1516724","5.5571117","-3.4190245","0.27696082","-2.1474044","-0.6168236","26051.0","Marcher"
"2","4.8843207","5.7103453","-2.4014575","0.27696082","-2.1474044","-0.6168236","26134.0","Marcher"
"2","4.9992456","6.0431495","-1.3431882","0.27696082","-2.1474044","-0.6168236","26135.0","Marcher"
"2","4.4126487","6.7255177","0.91461295","0.27696082","-2.1474044","-0.6168236","26136.0","Marcher"
"2","3.11974","6.7829804","2.1811843","0.27696082","-2.1474044","-0.6168236","26137.0","Marcher"
"2","1.4748733","6.857203","5.39909","0.27696082","-2.1474044","-0.6168236","26139.0","Marcher"
"2","-4.503631","8.308133","3.0024207","0.27696082","-2.1474044","-0.6168236","26140.0","Marcher"
"2","-9.737515","14.705636","3.344802","0.27696082","-2.1474044","-0.6168236","26141.0","Marcher"
"2","-13.972988","14.734367","0.45970076","0.27696082","-2.1474044","-0.6168236","26142.0","Marcher"
"2","-15.634615","11.849266","0.60335726","0.27696082","-2.1474044","-0.6168236","26143.0","Marcher"
"2","-4.731087","8.332076","-0.56265455","0.27696082","-2.1474044","-0.6168236","26144.0","Marcher"
"2","-4.731087","8.332076","-0.56265455","0.711286","-0.44858828","-0.1971592","26231.0","Marcher"
"2","1.3910737","11.8061695","1.175589","0.711286","-0.44858828","-0.1971592","26332.0","Marcher"
"2","2.9425638","16.386417","5.952167","0.711286","-0.44858828","-0.1971592","26333.0","Marcher"
"2","-9.210775","13.0966835","2.5929997","0.711286","-0.44858828","-0.1971592","26334.0","Marcher"
"2","4.348003","10.436644","-5.1692395","0.711286","-0.44858828","-0.1971592","26336.0","Marcher"
"2","13.85088","5.889916","-8.60263","0.711286","-0.44858828","-0.1971592","26337.0","Marcher"
"2","4.9202347","8.016032","-6.179623","0.711286","-0.44858828","-0.1971592","26338.0","Marcher"
"2","2.9210153","10.786208","-5.5307746","0.711286","-0.44858828","-0.1971592","26339.0","Marcher"
"2","1.7119064","10.676071","-4.496448","0.711286","-0.44858828","-0.1971592","26340.0","Marcher"
"2","0.4956149","11.018453","-3.2705793","0.711286","-0.44858828","-0.1971592","26341.0","Marcher"
"2","0.9888355","10.525232","-2.7342618","0.711286","-0.44858828","-0.1971592","26342.0","Marcher"
"2","0.9888355","10.525232","-2.7342618","0.69662523","0.61431724","1.6995775","26411.0","Marcher"
"2","1.6999351","9.387952","-3.1604428","0.69662523","0.61431724","1.6995775","26532.0","Marcher"
"2","1.3719195","9.220352","-3.093403","0.69662523","0.61431724","1.6995775","26533.0","Marcher"
"2","1.0750294","9.627379","-2.439766","0.69662523","0.61431724","1.6995775","26534.0","Marcher"
"2","0.38068968","9.347249","-1.5299416","0.69662523","0.61431724","1.6995775","26536.0","Marcher"
"2","-0.20111908","9.445415","-1.2402344","0.69662523","0.61431724","1.6995775","26537.0","Marcher"
"2","-0.021548472","8.739103","-1.4533248","0.69662523","0.61431724","1.6995775","26538.0","Marcher"
"2","-0.14844504","8.549955","-1.0486923","0.69662523","0.61431724","1.6995775","26539.0","Marcher"
"2","-0.22985038","8.447001","-0.4166038","0.69662523","0.61431724","1.6995775","26540.0","Marcher"
"2","0.89545876","8.712766","-0.18435916","0.69662523","0.61431724","1.6995775","26541.0","Marcher"
"2","1.6041641","9.845258","-1.3743137","0.69662523","0.61431724","1.6995775","26542.0","Marcher"
"2","1.6041641","9.845258","-1.3743137","0.5176417","0.40906653","1.9756885","26591.0","Marcher"
"2","-0.94573855","10.1206","-1.4964218","0.5176417","0.40906653","1.9756885","26734.0","Marcher"
"2","-2.7462332","9.718362","-0.22027329","0.5176417","0.40906653","1.9756885","26735.0","Marcher"
"2","-2.8013015","10.091868","-1.6137413","0.5176417","0.40906653","1.9756885","26737.0","Marcher"
"2","-3.6512692","10.642551","-2.4254005","0.5176417","0.40906653","1.9756885","26738.0","Marcher"
"2","-3.5698638","11.449422","-0.54350036","0.5176417","0.40906653","1.9756885","26739.0","Marcher"
"2","-4.972909","11.159715","0.5650489","0.5176417","0.40906653","1.9756885","26740.0","Marcher"
"2","-8.439818","14.018479","0.84039044","0.5176417","0.40906653","1.9756885","26741.0","Marcher"
"2","-9.086273","12.938661","3.1460772","0.5176417","0.40906653","1.9756885","26742.0","Marcher"
"2","-3.8906965","11.403931","1.6017698","0.5176417","0.40906653","1.9756885","26743.0","Marcher"
"2","0.85236186","16.123047","-7.553937","0.5176417","0.40906653","1.9756885","26744.0","Marcher"
"2","0.85236186","16.123047","-7.553937","-0.3381805","1.0626924","-0.20571132","26771.0","Marcher"
"2","3.4477558","19.21166","-7.2546525","-0.3381805","1.0626924","-0.20571132","26932.0","Marcher"
"2","4.4270144","16.814993","-6.2586346","-0.3381805","1.0626924","-0.20571132","26933.0","Marcher"
"2","1.8603516","17.6482","-4.146884","-0.3381805","1.0626924","-0.20571132","26934.0","Marcher"
"2","1.9992194","16.475004","-1.4940275","-0.3381805","1.0626924","-0.20571132","26936.0","Marcher"
"2","4.07745","13.788629","-1.4054393","-0.3381805","1.0626924","-0.20571132","26937.0","Marcher"
"2","5.157268","11.030424","-1.8962656","-0.3381805","1.0626924","-0.20571132","26938.0","Marcher"
"2","5.1429024","9.234718","-1.185166","-0.3381805","1.0626924","-0.20571132","26939.0","Marcher"
"2","4.3408203","7.4653487","-0.20590763","-0.3381805","1.0626924","-0.20571132","26940.0","Marcher"
"2","3.962525","5.607392","-0.9313729","-0.3381805","1.0626924","-0.20571132","26941.0","Marcher"
"2","3.7159145","4.7286925","-2.1380875","-0.3381805","1.0626924","-0.20571132","26943.0","Marcher"
"2","3.7159145","4.7286925","-2.1380875","-0.21784005","-1.8859543","-2.5569317","26955.0","Marcher"
"2","3.7159145","4.7286925","-2.1380875","0.022229997","-0.9592716","-0.14401393","27132.0","Marcher"
"2","4.5515165","4.4916596","-3.0000262","0.022229997","-0.9592716","-0.14401393","27133.0","Marcher"
"2","5.152479","4.4461684","-3.2250881","0.022229997","-0.9592716","-0.14401393","27135.0","Marcher"
"2","4.642499","4.470111","-3.337619","0.022229997","-0.9592716","-0.14401393","27136.0","Marcher"
"2","4.4677167","4.9346004","-2.865947","0.022229997","-0.9592716","-0.14401393","27137.0","Marcher"
"2","3.8523881","5.566689","-1.7406378","0.022229997","-0.9592716","-0.14401393","27138.0","Marcher"
"2","2.6504622","5.899493","2.8994668","0.022229997","-0.9592716","-0.14401393","27140.0","Marcher"
"2","-3.031152","7.290567","5.978504","0.022229997","-0.9592716","-0.14401393","27141.0","Marcher"
"2","-13.058374","12.304178","5.62894","0.022229997","-0.9592716","-0.14401393","27142.0","Marcher"
"2","-14.911544","13.467795","-0.91700727","0.022229997","-0.9592716","-0.14401393","27143.0","Marcher"
"2","-11.964191","12.747119","-0.20590763","0.022229997","-0.9592716","-0.14401393","27144.0","Marcher"
"2","-11.964191","12.747119","-0.20590763","0.52252865","0.65524524","-0.19838093","27311.0","Marcher"
"2","-9.598648","10.867614","-0.21069619","0.52252865","0.65524524","-0.19838093","27335.0","Marcher"
"2","-6.7063637","7.3600006","0.98404694","0.52252865","0.65524524","-0.19838093","27336.0","Marcher"
"2","-1.0079896","9.040782","-0.2370332","0.52252865","0.65524524","-0.19838093","27338.0","Marcher"
"2","2.545114","19.271519","9.534002","0.52252865","0.65524524","-0.19838093","27339.0","Marcher"
"2","-10.898739","17.11667","-0.9696813","0.52252865","0.65524524","-0.19838093","27341.0","Marcher"
"2","5.195576","11.966585","-3.3304362","0.52252865","0.65524524","-0.19838093","27342.0","Marcher"
"2","14.413534","4.12773","-8.166871","0.52252865","0.65524524","-0.19838093","27343.0","Marcher"
"2","6.8452315","6.672844","-7.350424","0.52252865","0.65524524","-0.19838093","27344.0","Marcher"
"2","1.4916332","10.166091","-5.7654138","0.52252865","0.65524524","-0.19838093","27346.0","Marcher"
"2","-0.43575802","10.666494","-3.6991546","0.52252865","0.65524524","-0.19838093","27347.0","Marcher"
"2","-0.43575802","10.666494","-3.6991546","0.724725","0.21175705","2.0496032","27491.0","Marcher"
"2","0.11253092","10.577906","-3.8835137","0.724725","0.21175705","2.0496032","27531.0","Marcher"
"2","0.6081458","9.981731","-3.3495905","0.724725","0.21175705","2.0496032","27533.0","Marcher"
"2","1.9704882","9.12937","-3.205934","0.724725","0.21175705","2.0496032","27534.0","Marcher"
"2","3.0215747","9.220352","-2.1811843","0.724725","0.21175705","2.0496032","27535.0","Marcher"
"2","2.667222","9.059936","-1.7789462","0.724725","0.21175705","2.0496032","27537.0","Marcher"
"2","2.6504622","9.368797","-2.0423164","0.724725","0.21175705","2.0496032","27539.0","Marcher"
"2","1.8268317","9.514848","-1.5802214","0.724725","0.21175705","2.0496032","27545.0","Marcher"
"2","0.74222517","9.179649","-1.1660118","0.724725","0.21175705","2.0496032","27546.0","Marcher"
"2","-1.2569942","9.06233","-1.0750294","0.724725","0.21175705","2.0496032","27547.0","Marcher"
"2","-1.594587","8.25546","-1.2330515","0.724725","0.21175705","2.0496032","27548.0","Marcher"
"2","-1.594587","8.25546","-1.2330515","0.47793546","0.5709458","1.3709319","27670.0","Marcher"
"2","-1.0055954","8.727132","-2.578634","0.47793546","0.5709458","1.3709319","27731.0","Marcher"
"2","-0.009577099","9.905115","-2.9162266","0.47793546","0.5709458","1.3709319","27733.0","Marcher"
"2","0.4668836","10.474953","-1.8555629","0.47793546","0.5709458","1.3709319","27734.0","Marcher"
"2","0.12450229","10.802968","0.0","0.47793546","0.5709458","1.3709319","27735.0","Marcher"
"2","-1.185166","10.360027","0.13647367","0.47793546","0.5709458","1.3709319","27736.0","Marcher"
"2","-2.5475085","9.715967","-1.3814965","0.47793546","0.5709458","1.3709319","27738.0","Marcher"
"2","-3.7518287","10.592272","-2.5499027","0.47793546","0.5709458","1.3709319","27739.0","Marcher"
"2","-3.7781656","10.142148","-2.1332989","0.47793546","0.5709458","1.3709319","27740.0","Marcher"
"2","-4.2235007","9.225141","0.32801566","0.47793546","0.5709458","1.3709319","27742.0","Marcher"
"2","-5.7582307","12.043202","2.030345","0.47793546","0.5709458","1.3709319","27743.0","Marcher"
"2","-5.7582307","12.043202","2.030345","-0.6637717","1.0223752","-0.9185911","27850.0","Marcher"
"2","-7.1660647","14.004113","3.7733772","-0.6637717","1.0223752","-0.9185911","27933.0","Marcher"
"2","-3.2274826","11.123801","2.5929997","-0.6637717","1.0223752","-0.9185911","27934.0","Marcher"
"2","2.0447106","12.313755","-3.4286015","-0.6637717","1.0223752","-0.9185911","27935.0","Marcher"
"2","4.1013927","19.534887","-6.3711653","-0.6637717","1.0223752","-0.9185911","27936.0","Marcher"
"2","3.5578923","17.746365","-5.073468","-0.6637717","1.0223752","-0.9185911","27937.0","Marcher"
"2","1.8842943","17.037659","-2.0375278","-0.6637717","1.0223752","-0.9185911","27938.0","Marcher"
"2","0.7781393","15.565181","-1.1971374","-0.6637717","1.0223752","-0.9185911","27939.0","Marcher"
"2","1.8268317","13.640183","-1.3360053","-0.6637717","1.0223752","-0.9185911","27940.0","Marcher"
"2","3.337619","11.533222","-1.7981004","-0.6637717","1.0223752","-0.9185911","27941.0","Marcher"
"2","3.9242165","10.161303","-1.4150164","-0.6637717","1.0223752","-0.9185911","27942.0","Marcher"
"2","3.9242165","10.161303","-1.4150164","-0.14453621","-1.574413","-2.1580367","28029.0","Marcher"
"2","3.8763309","9.277815","-1.0295382","-0.14453621","-1.574413","-2.1580367","28131.0","Marcher"
"2","3.572258","8.48531","-1.5538844","-0.14453621","-1.574413","-2.1580367","28132.0","Marcher"
"2","3.9050622","6.857203","-2.535537","-0.14453621","-1.574413","-2.1580367","28133.0","Marcher"
"2","4.4892654","5.6002088","-2.928198","-0.14453621","-1.574413","-2.1580367","28134.0","Marcher"
"2","5.1788163","4.7119327","-3.5962007","-0.14453621","-1.574413","-2.1580367","28135.0","Marcher"
"2","6.1293435","3.7422516","-4.245049","-0.14453621","-1.574413","-2.1580367","28136.0","Marcher"
"2","6.6225643","3.407053","-4.3958883","-0.14453621","-1.574413","-2.1580367","28137.0","Marcher"
"2","6.141315","3.859571","-1.5969813","-0.14453621","-1.574413","-2.1580367","28138.0","Marcher"
"2","2.2889266","4.5275736","3.3304362","-0.14453621","-1.574413","-2.1580367","28139.0","Marcher"
"2","-5.114171","6.694392","4.652076","-0.14453621","-1.574413","-2.1580367","28140.0","Marcher"
"2","-5.114171","6.694392","4.652076","0.20426784","-0.57992435","0.1400384","28210.0","Marcher"
"2","-13.762292","12.246716","2.8180614","0.20426784","-0.57992435","0.1400384","28331.0","Marcher"
"2","-15.332936","16.58993","4.381523","0.20426784","-0.57992435","0.1400384","28332.0","Marcher"
"2","-14.957035","13.53723","1.5826156","0.20426784","-0.57992435","0.1400384","28333.0","Marcher"
"2","-8.664881","11.602655","-0.24421602","0.20426784","-0.57992435","0.1400384","28334.0","Marcher"
"2","-4.3432145","7.556331","-1.1516461","0.20426784","-0.57992435","0.1400384","28335.0","Marcher"
"2","0.26097596","4.2665977","-0.21069619","0.20426784","-0.57992435","0.1400384","28336.0","Marcher"
"2","7.075082","15.627432","-1.132492","0.20426784","-0.57992435","0.1400384","28337.0","Marcher"
"2","-10.0200405","15.5675745","7.580274","0.20426784","-0.57992435","0.1400384","28338.0","Marcher"
"2","-5.444581","17.214836","-0.11971374","0.20426784","-0.57992435","0.1400384","28339.0","Marcher"
"2","12.574731","6.8165","-8.875577","0.20426784","-0.57992435","0.1400384","28340.0","Marcher"
"2","12.574731","6.8165","-8.875577","0.5090896","-0.4149907","0.43142113","28390.0","Marcher"
"2","10.254679","4.6927786","-6.5052447","0.5090896","-0.4149907","0.43142113","28533.0","Marcher"
"2","2.6552508","9.232324","-7.6090055","0.5090896","-0.4149907","0.43142113","28534.0","Marcher"
"2","0.49800915","11.147743","-4.0798445","0.5090896","-0.4149907","0.43142113","28536.0","Marcher"
"2","0.057462595","10.824516","-1.8411974","0.5090896","-0.4149907","0.43142113","28537.0","Marcher"
"2","1.3814965","9.862018","-2.6887705","0.5090896","-0.4149907","0.43142113","28538.0","Marcher"
"2","1.6831752","9.301758","-3.1173458","0.5090896","-0.4149907","0.43142113","28539.0","Marcher"
"2","1.8842943","8.674458","-2.9856608","0.5090896","-0.4149907","0.43142113","28540.0","Marcher"
"2","1.8603516","8.91628","-2.8443985","0.5090896","-0.4149907","0.43142113","28541.0","Marcher"
"2","2.020768","9.306546","-2.0231621","0.5090896","-0.4149907","0.43142113","28542.0","Marcher"
"2","1.0271438","9.483723","-1.324034","0.5090896","-0.4149907","0.43142113","28544.0","Marcher"
"2","1.0271438","9.483723","-1.324034","0.5878912","0.5923261","1.9860733","28571.0","Marcher"
"2","0.2777359","8.746285","-1.158829","0.5878912","0.5923261","1.9860733","28732.0","Marcher"
"2","-0.38068968","8.195602","-0.9122187","0.5878912","0.5923261","1.9860733","28733.0","Marcher"
"2","-0.15802214","8.751075","-1.0223553","0.5878912","0.5923261","1.9860733","28734.0","Marcher"
"2","0.11013664","9.61062","-2.0399222","0.5878912","0.5923261","1.9860733","28735.0","Marcher"
"2","0.8284191","10.728745","-2.2434354","0.5878912","0.5923261","1.9860733","28736.0","Marcher"
"2","-0.031125572","10.61382","-1.4293821","0.5878912","0.5923261","1.9860733","28737.0","Marcher"
"2","-2.7821474","10.261862","-0.38787252","0.5878912","0.5923261","1.9860733","28739.0","Marcher"
"2","-3.3998702","9.624985","-0.7039168","0.5878912","0.5923261","1.9860733","28740.0","Marcher"
"2","-4.149278","10.213976","-2.9569294","0.5878912","0.5923261","1.9860733","28741.0","Marcher"
"2","-5.1189594","9.596253","-2.928198","0.5878912","0.5923261","1.9860733","28742.0","Marcher"
"2","-5.1189594","9.596253","-2.928198","0.4681616","0.565448","1.284189","28761.0","Marcher"
"2","-4.3073006","9.888355","-0.8786988","0.4681616","0.565448","1.284189","28932.0","Marcher"
"2","-4.3073006","9.888355","-0.8786988","-1.1145902","1.1335528","-1.8293911","28934.0","Marcher"
"2","-4.2618093","11.751101","0.36632404","-1.1145902","1.1335528","-1.8293911","28935.0","Marcher"
"2","-5.2697988","14.188473","2.762993","-1.1145902","1.1335528","-1.8293911","28936.0","Marcher"
"2","-2.7749646","13.48695","4.3863115","-1.1145902","1.1335528","-1.8293911","28937.0","Marcher"
"2","3.7230973","12.806976","-0.7805336","-1.1145902","1.1335528","-1.8293911","28938.0","Marcher"
"2","4.862772","16.965832","-1.2833313","-1.1145902","1.1335528","-1.8293911","28939.0","Marcher"
"2","5.540352","19.29546","-5.7821736","-1.1145902","1.1335528","-1.8293911","28940.0","Marcher"
"2","2.727079","15.316176","-3.1053743","-1.1145902","1.1335528","-1.8293911","28941.0","Marcher"
"2","-0.8092649","13.680886","-0.7398309","-1.1145902","1.1335528","-1.8293911","28942.0","Marcher"
"2","-0.9122187","12.543606","-0.6344828","-1.1145902","1.1335528","-1.8293911","28943.0","Marcher"
"2","-0.9122187","12.543606","-0.6344828","-0.081617095","-1.0765578","-2.500121","29111.0","Marcher"
"2","1.7813405","10.94423","-1.6281068","-0.081617095","-1.0765578","-2.500121","29141.0","Marcher"
"2","3.0718546","9.629773","-2.4349775","-0.081617095","-1.0765578","-2.500121","29142.0","Marcher"
"2","3.0957973","8.6433325","-2.3320236","-0.081617095","-1.0765578","-2.500121","29143.0","Marcher"
"2","2.5475085","7.989695","-2.3152637","-0.081617095","-1.0765578","-2.500121","29144.0","Marcher"
"2","2.439766","7.204373","-2.8946784","-0.081617095","-1.0765578","-2.500121","29145.0","Marcher"
"2","3.2179053","6.095824","-4.2570205","-0.081617095","-1.0765578","-2.500121","29147.0","Marcher"
"2","4.989669","5.111777","-4.4389853","-0.081617095","-1.0765578","-2.500121","29148.0","Marcher"
"2","5.849213","4.537151","-4.0032277","-0.081617095","-1.0765578","-2.500121","29149.0","Marcher"
"2","6.1724405","4.5419393","-3.2777622","-0.081617095","-1.0765578","-2.500121","29150.0","Marcher"
"2","5.0399485","5.200365","-0.7781393","-0.081617095","-1.0765578","-2.500121","29151.0","Marcher"
"2","5.0399485","5.200365","-0.7781393","0.40890768","-1.4907243","0.12476678","29291.0","Marcher"
"2","3.6105664","5.334444","2.126116","0.40890768","-1.4907243","0.12476678","29332.0","Marcher"
"2","-1.2162915","5.8755503","4.9202347","0.40890768","-1.4907243","0.12476678","29333.0","Marcher"
"2","-11.329708","10.46777","6.445388","0.40890768","-1.4907243","0.12476678","29334.0","Marcher"
"2","-14.193261","14.952246","3.634509","0.40890768","-1.4907243","0.12476678","29336.0","Marcher"
"2","-14.978583","14.0567875","0.9792584","0.40890768","-1.4907243","0.12476678","29337.0","Marcher"
"2","-8.581081","11.839689","0.45970076","0.40890768","-1.4907243","0.12476678","29338.0","Marcher"
"2","-5.36557","9.301758","-0.6656084","0.40890768","-1.4907243","0.12476678","29339.0","Marcher"
"2","0.72785956","13.012883","1.7358493","0.40890768","-1.4907243","0.12476678","29340.0","Marcher"
"2","-1.1564348","13.683281","5.3105016","0.40890768","-1.4907243","0.12476678","29341.0","Marcher"
"2","-1.786129","15.905168","7.762239","0.40890768","-1.4907243","0.12476678","29342.0","Marcher"
"2","-1.786129","15.905168","7.762239","0.37531012","0.032773532","0.3526195","29471.0","Marcher"
"2","4.3216662","9.395134","-10.824516","0.37531012","0.032773532","0.3526195","29531.0","Marcher"
"2","9.62259","3.9888618","-8.346442","0.37531012","0.032773532","0.3526195","29532.0","Marcher"
"2","2.9138324","8.420665","-6.7063637","0.37531012","0.032773532","0.3526195","29533.0","Marcher"
"2","1.2593886","11.042396","-6.9457912","0.37531012","0.032773532","0.3526195","29535.0","Marcher"
"2","2.0925963","11.32492","-1.8364087","0.37531012","0.032773532","0.3526195","29536.0","Marcher"
"2","2.6863763","10.405519","-2.4421604","0.37531012","0.032773532","0.3526195","29537.0","Marcher"
"2","1.8292259","9.981731","-2.6528566","0.37531012","0.032773532","0.3526195","29538.0","Marcher"
"2","1.2426286","9.316123","-2.7222905","0.37531012","0.032773532","0.3526195","29539.0","Marcher"
"2","1.8603516","9.488511","-2.9736893","0.37531012","0.032773532","0.3526195","29540.0","Marcher"
"2","2.1811843","9.490906","-2.803696","0.37531012","0.032773532","0.3526195","29541.0","Marcher"
"2","2.1811843","9.490906","-2.803696","0.50175923","-0.13154922","1.9903493","29651.0","Marcher"
