"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","5.322473","0.8284191","-0.409421","-0.6472783","-0.49440315","1.6763645","10565.0","Courir"
"2","0.021548472","2.1907616","2.0662591","-0.6472783","-0.49440315","1.6763645","10706.0","Courir"
"2","-0.68236834","2.1404817","-0.7134939","-0.6472783","-0.49440315","1.6763645","10707.0","Courir"
"2","-1.4054393","8.25546","-3.9194279","-0.6472783","-0.49440315","1.6763645","10708.0","Courir"
"2","-15.603489","36.811974","-10.348056","-0.6472783","-0.49440315","1.6763645","10709.0","Courir"
"2","-4.810098","19.573196","-1.6999351","-0.6472783","-0.49440315","1.6763645","10710.0","Courir"
"2","-1.5107874","26.875734","-3.675212","-0.6472783","-0.49440315","1.6763645","10711.0","Courir"
"2","-1.977671","31.513445","-4.7334814","-0.6472783","-0.49440315","1.6763645","10712.0","Courir"
"2","-2.7486274","24.986652","-2.0614705","-0.6472783","-0.49440315","1.6763645","10713.0","Courir"
"2","-5.5307746","19.621082","-0.6177229","-0.6472783","-0.49440315","1.6763645","10714.0","Courir"
"2","-3.2490308","14.648173","-0.98404694","-0.6472783","-0.49440315","1.6763645","10715.0","Courir"
"2","-3.2490308","14.648173","-0.98404694","-0.37055635","-1.9268821","-3.9277132","10745.0","Courir"
"2","0.6249057","10.424672","-3.4286015","-0.37055635","-1.9268821","-3.9277132","10908.0","Courir"
"2","3.4429672","7.9130783","-4.4294086","-0.37055635","-1.9268821","-3.9277132","10909.0","Courir"
"2","8.473338","3.2993107","-5.813299","-0.37055635","-1.9268821","-3.9277132","10910.0","Courir"
"2","16.185297","-2.9210153","-8.842057","-0.37055635","-1.9268821","-3.9277132","10911.0","Courir"
"2","21.572416","-3.6608462","-4.9561486","-0.37055635","-1.9268821","-3.9277132","10913.0","Courir"
"2","15.246742","-0.66800267","6.325674","-0.37055635","-1.9268821","-3.9277132","10914.0","Courir"
"2","-8.992896","1.9752767","11.272245","-0.37055635","-1.9268821","-3.9277132","10915.0","Courir"
"2","-14.241146","4.7071443","5.3105016","-0.37055635","-1.9268821","-3.9277132","10916.0","Courir"
"2","-13.259494","11.205206","-0.84996754","-0.37055635","-1.9268821","-3.9277132","10917.0","Courir"
"2","-4.8555894","2.954535","-4.242655","-0.37055635","-1.9268821","-3.9277132","10918.0","Courir"
"2","-4.8555894","2.954535","-4.242655","0.77053994","-1.0472362","0.95859784","10933.0","Courir"
"2","-10.510866","13.281042","16.058401","0.77053994","-1.0472362","0.95859784","11106.0","Courir"
"2","-10.510866","13.281042","16.058401","-0.69003886","0.7645901","-0.49587232","11107.0","Courir"
"2","-23.672195","39.835945","-27.25403","-0.69003886","0.7645901","-0.49587232","11109.0","Courir"
"2","56.44024","-5.6744313","0.07422252","-0.69003886","0.7645901","-0.49587232","11110.0","Courir"
"2","3.4166303","-13.910737","-18.979416","-0.69003886","0.7645901","-0.49587232","11111.0","Courir"
"2","-5.8851275","47.26059","-10.1206","-0.69003886","0.7645901","-0.49587232","11113.0","Courir"
"2","-6.5459476","12.067145","1.7454263","-0.69003886","0.7645901","-0.49587232","11115.0","Courir"
"2","1.3000913","27.239664","-9.890749","-0.69003886","0.7645901","-0.49587232","11116.0","Courir"
"2","-3.929005","27.043333","-4.7143273","-0.69003886","0.7645901","-0.49587232","11117.0","Courir"
"2","-14.629019","23.78712","2.7342618","-0.69003886","0.7645901","-0.49587232","11119.0","Courir"
"2","-13.154146","16.161354","6.4358106","-0.69003886","0.7645901","-0.49587232","11120.0","Courir"
"2","-13.154146","16.161354","6.4358106","-0.9459914","-3.205423","0.20845532","11285.0","Courir"
"2","-8.372779","4.989669","1.8172545","-0.9459914","-3.205423","0.20845532","11308.0","Courir"
"2","-7.7670274","0.24182175","1.620924","-0.9459914","-3.205423","0.20845532","11309.0","Courir"
"2","-12.517269","1.1085492","3.3926873","-0.9459914","-3.205423","0.20845532","11310.0","Courir"
"2","-17.420744","-2.4110348","2.3128695","-0.9459914","-3.205423","0.20845532","11311.0","Courir"
"2","-11.238726","-2.7318676","-0.679974","-0.9459914","-3.205423","0.20845532","11313.0","Courir"
"2","-1.2210802","0.9026416","1.3455825","-0.9459914","-3.205423","0.20845532","11314.0","Courir"
"2","9.208381","2.1620302","2.0806248","-0.9459914","-3.205423","0.20845532","11315.0","Courir"
"2","8.791777","5.4350038","-1.333611","-0.9459914","-3.205423","0.20845532","11316.0","Courir"
"2","-3.1508656","9.821315","-1.9537282","-0.9459914","-3.205423","0.20845532","11317.0","Courir"
"2","-9.445415","27.38811","-6.1484976","-0.9459914","-3.205423","0.20845532","11318.0","Courir"
"2","-9.445415","27.38811","-6.1484976","-0.89101356","-1.7912701","-3.873957","11466.0","Courir"
"2","-7.101419","18.670555","-1.0606637","-0.89101356","-1.7912701","-3.873957","11508.0","Courir"
"2","-5.8180876","23.111935","-4.146884","-0.89101356","-1.7912701","-3.873957","11510.0","Courir"
"2","-9.778218","33.558155","-10.412702","-0.89101356","-1.7912701","-3.873957","11512.0","Courir"
"2","-5.480495","30.050543","-9.58907","-0.89101356","-1.7912701","-3.873957","11513.0","Courir"
"2","-3.902668","21.349749","-3.6297207","-0.89101356","-1.7912701","-3.873957","11514.0","Courir"
"2","-2.1117504","14.090307","-0.8930645","-0.89101356","-1.7912701","-3.873957","11515.0","Courir"
"2","1.4844503","8.717555","-2.370332","-0.89101356","-1.7912701","-3.873957","11516.0","Courir"
"2","4.09421","7.3863378","-3.8140798","-0.89101356","-1.7912701","-3.873957","11517.0","Courir"
"2","11.518856","5.418244","-11.166898","-0.89101356","-1.7912701","-3.873957","11519.0","Courir"
"2","25.034538","1.4509305","-7.5084457","-0.89101356","-1.7912701","-3.873957","11520.0","Courir"
"2","25.034538","1.4509305","-7.5084457","0.7357206","-0.97087806","-0.11041634","11646.0","Courir"
"2","20.631466","-0.679974","-0.7901107","0.7357206","-0.97087806","-0.11041634","11706.0","Courir"
"2","1.6161355","-0.5650489","10.343267","0.7357206","-0.97087806","-0.11041634","11708.0","Courir"
"2","-14.317763","-3.371139","4.807704","0.7357206","-0.97087806","-0.11041634","11709.0","Courir"
"2","-13.398362","2.9425638","3.2011454","0.7357206","-0.97087806","-0.11041634","11710.0","Courir"
"2","-9.850046","6.718335","-4.783761","0.7357206","-0.97087806","-0.11041634","11711.0","Courir"
"2","-10.678466","3.493247","1.4413534","0.7357206","-0.97087806","-0.11041634","11713.0","Courir"
"2","-14.992949","38.655567","10.661706","0.7357206","-0.97087806","-0.11041634","11714.0","Courir"
"2","26.31308","11.5308275","2.030345","0.7357206","-0.97087806","-0.11041634","11715.0","Courir"
"2","19.671362","-15.143788","-34.252495","0.7357206","-0.97087806","-0.11041634","11716.0","Courir"
"2","4.103787","8.952193","-7.022408","0.7357206","-0.97087806","-0.11041634","11717.0","Courir"
"2","4.103787","8.952193","-7.022408","1.4058397","1.9056864","3.6775591","11827.0","Courir"
"2","0.5913859","36.953236","-10.592272","1.4058397","1.9056864","3.6775591","11907.0","Courir"
"2","0.95531565","18.42155","-7.9681463","1.4058397","1.9056864","3.6775591","11908.0","Courir"
"2","-0.05506832","24.26358","-11.198023","1.4058397","1.9056864","3.6775591","11909.0","Courir"
"2","-12.071934","31.113602","-6.4980617","1.4058397","1.9056864","3.6775591","11911.0","Courir"
"2","-17.8158","19.14941","3.4836698","1.4058397","1.9056864","3.6775591","11912.0","Courir"
"2","-9.7135725","12.584309","4.563488","1.4058397","1.9056864","3.6775591","11913.0","Courir"
"2","-5.648094","5.2913475","1.2186859","1.4058397","1.9056864","3.6775591","11914.0","Courir"
"2","-8.300951","2.4014575","2.0231621","1.4058397","1.9056864","3.6775591","11915.0","Courir"
"2","-10.065532","1.9585168","2.3894863","1.4058397","1.9056864","3.6775591","11916.0","Courir"
"2","-17.025688","-1.359948","3.047912","1.4058397","1.9056864","3.6775591","11918.0","Courir"
"2","-17.025688","-1.359948","3.047912","0.074764416","-1.4913352","1.0135758","12006.0","Courir"
"2","-18.062408","-5.3368387","0.6249057","0.074764416","-1.4913352","1.0135758","12109.0","Courir"
"2","-7.16367","-0.1340794","-0.39266106","0.074764416","-1.4913352","1.0135758","12110.0","Courir"
"2","4.1804037","3.275368","1.1133378","0.074764416","-1.4913352","1.0135758","12111.0","Courir"
"2","8.727132","6.158075","1.8579572","0.074764416","-1.4913352","1.0135758","12113.0","Courir"
"2","6.186806","9.512454","-3.7159145","0.074764416","-1.4913352","1.0135758","12114.0","Courir"
"2","-4.1851926","28.858194","-6.2107487","0.074764416","-1.4913352","1.0135758","12115.0","Courir"
"2","-6.016813","21.392845","2.0973847","0.074764416","-1.4913352","1.0135758","12116.0","Courir"
"2","-1.228263","26.969112","-2.1021733","0.074764416","-1.4913352","1.0135758","12117.0","Courir"
"2","-1.5754328","33.232533","-2.0854135","0.074764416","-1.4913352","1.0135758","12118.0","Courir"
"2","-1.7095122","28.137518","-2.6624336","0.074764416","-1.4913352","1.0135758","12119.0","Courir"
"2","-1.7095122","28.137518","-2.6624336","-1.3552711","0.13906409","-3.6906974","12186.0","Courir"
"2","-2.1572416","20.109514","-1.2354459","-1.3552711","0.13906409","-3.6906974","12308.0","Courir"
"2","-2.640885","13.882006","0.37829542","-1.3552711","0.13906409","-3.6906974","12309.0","Courir"
"2","-0.9313729","7.7311134","-3.4836698","-1.3552711","0.13906409","-3.6906974","12310.0","Courir"
"2","4.743058","3.8116856","-5.114171","-1.3552711","0.13906409","-3.6906974","12311.0","Courir"
"2","9.912297","-0.035914123","-5.9042816","-1.3552711","0.13906409","-3.6906974","12312.0","Courir"
"2","18.529293","-5.480495","-9.213169","-1.3552711","0.13906409","-3.6906974","12314.0","Courir"
"2","26.23407","-6.691998","-9.70639","-1.3552711","0.13906409","-3.6906974","12315.0","Courir"
"2","8.973742","-0.102953814","8.461368","-1.3552711","0.13906409","-3.6906974","12316.0","Courir"
"2","-17.734394","2.047105","9.364009","-1.3552711","0.13906409","-3.6906974","12317.0","Courir"
"2","-27.594017","8.45179","-0.8379962","-1.3552711","0.13906409","-3.6906974","12318.0","Courir"
"2","-27.594017","8.45179","-0.8379962","0.40035558","1.1341636","0.5792506","12365.0","Courir"
"2","-15.644192","12.469383","0.09337672","0.40035558","1.1341636","0.5792506","12508.0","Courir"
"2","-1.1731946","0.92658436","-11.827718","0.40035558","1.1341636","0.5792506","12509.0","Courir"
"2","1.6257126","9.170073","15.603489","0.40035558","1.1341636","0.5792506","12511.0","Courir"
"2","-19.865297","32.82551","-33.00987","0.40035558","1.1341636","0.5792506","12512.0","Courir"
"2","56.638966","-4.1013927","19.022512","0.40035558","1.1341636","0.5792506","12513.0","Courir"
"2","0.46209505","-3.8188684","-22.973066","0.40035558","1.1341636","0.5792506","12514.0","Courir"
"2","-2.5714512","40.54465","-9.024022","0.40035558","1.1341636","0.5792506","12515.0","Courir"
"2","0.031125572","15.380821","-2.248224","0.40035558","1.1341636","0.5792506","12516.0","Courir"
"2","-1.2450229","27.922033","-12.09827","0.40035558","1.1341636","0.5792506","12517.0","Courir"
"2","-6.2107487","26.997843","-3.9577363","0.40035558","1.1341636","0.5792506","12518.0","Courir"
"2","-6.2107487","26.997843","-3.9577363","0.26779783","1.1647068","2.295782","12545.0","Courir"
"2","-10.491713","22.012962","3.6440864","0.26779783","1.1647068","2.295782","12710.0","Courir"
"2","-9.438231","16.49416","5.7295","0.26779783","1.1647068","2.295782","12712.0","Courir"
"2","-5.1596622","10.1206","3.0000262","0.26779783","1.1647068","2.295782","12713.0","Courir"
"2","-11.169292","4.1804037","2.0590763","0.26779783","1.1647068","2.295782","12714.0","Courir"
"2","-18.955473","0.72546524","1.5874043","0.26779783","1.1647068","2.295782","12715.0","Courir"
"2","-20.473444","-6.3544054","3.2610023","0.26779783","1.1647068","2.295782","12716.0","Courir"
"2","-10.127783","-1.3886794","0.6153286","0.26779783","1.1647068","2.295782","12718.0","Courir"
"2","1.4700848","3.2801564","1.0055954","0.26779783","1.1647068","2.295782","12719.0","Courir"
"2","7.965752","0.6560313","-0.011971374","0.26779783","1.1647068","2.295782","12720.0","Courir"
"2","6.299337","1.4652961","1.3838909","0.26779783","1.1647068","2.295782","12721.0","Courir"
"2","6.299337","1.4652961","1.3838909","-0.49150765","0.06942545","2.1418438","12734.0","Courir"
"2","-1.3886794","4.35758","-1.1492519","-0.49150765","0.06942545","2.1418438","12908.0","Courir"
"2","-1.3886794","4.35758","-1.1492519","-0.41087347","-2.2976775","-4.0352254","12909.0","Courir"
"2","-5.609786","14.887601","-6.8859344","-0.41087347","-2.2976775","-4.0352254","12910.0","Courir"
"2","-22.379286","29.978714","-8.573898","-0.41087347","-2.2976775","-4.0352254","12912.0","Courir"
"2","-2.6935592","20.248383","-2.3032923","-0.41087347","-2.2976775","-4.0352254","12913.0","Courir"
"2","-1.7573977","28.410465","-3.806897","-0.41087347","-2.2976775","-4.0352254","12914.0","Courir"
"2","-3.4262073","31.812729","-6.141315","-0.41087347","-2.2976775","-4.0352254","12915.0","Courir"
"2","-3.9697077","24.871727","-2.928198","-0.41087347","-2.2976775","-4.0352254","12916.0","Courir"
"2","-1.7071179","16.695278","-1.4365649","-0.41087347","-2.2976775","-4.0352254","12917.0","Courir"
"2","2.4876516","9.1940155","-2.770176","-0.41087347","-2.2976775","-4.0352254","12918.0","Courir"
"2","4.479688","5.906676","-3.0359404","-0.41087347","-2.2976775","-4.0352254","12920.0","Courir"
"2","4.479688","5.906676","-3.0359404","0.56162405","-1.2555412","0.6110155","13087.0","Courir"
"2","6.7901635","4.908263","-5.4852834","0.56162405","-1.2555412","0.6110155","13114.0","Courir"
"2","14.799012","0.9433443","-11.45421","0.56162405","-1.2555412","0.6110155","13116.0","Courir"
"2","22.654629","-1.6855695","-6.938608","0.56162405","-1.2555412","0.6110155","13117.0","Courir"
"2","15.773482","-0.600963","10.278622","0.56162405","-1.2555412","0.6110155","13118.0","Courir"
"2","-11.624205","-3.7925313","10.623397","0.56162405","-1.2555412","0.6110155","13120.0","Courir"
"2","-11.612233","4.6999617","2.4277947","0.56162405","-1.2555412","0.6110155","13121.0","Courir"
"2","-7.47732","16.441484","-1.8555629","0.56162405","-1.2555412","0.6110155","13122.0","Courir"
"2","-6.318491","-6.7877693","-13.199637","0.56162405","-1.2555412","0.6110155","13123.0","Courir"
"2","-2.5211713","12.864439","22.819834","0.56162405","-1.2555412","0.6110155","13124.0","Courir"
"2","-39.321175","44.231834","-43.937336","0.56162405","-1.2555412","0.6110155","13125.0","Courir"
"2","-39.321175","44.231834","-43.937336","-0.5122771","0.41578603","0.41920382","13265.0","Courir"
"2","64.32219","-2.6217308","1.9489397","-0.5122771","0.41578603","0.41920382","13308.0","Courir"
"2","14.066364","-18.450281","-19.86051","-0.5122771","0.41578603","0.41920382","13310.0","Courir"
"2","-9.308941","26.401669","-14.727184","-0.5122771","0.41578603","0.41920382","13311.0","Courir"
"2","-12.49572","9.974549","0.90503585","-0.5122771","0.41578603","0.41920382","13313.0","Courir"
"2","-4.9393888","27.924427","-10.702409","-0.5122771","0.41578603","0.41920382","13314.0","Courir"
"2","-4.496448","25.05848","-3.8452053","-0.5122771","0.41578603","0.41920382","13315.0","Courir"
"2","-10.860431","21.771141","4.477294","-0.5122771","0.41578603","0.41920382","13317.0","Courir"
"2","-7.1924014","18.467041","6.035967","-0.5122771","0.41578603","0.41920382","13318.0","Courir"
"2","-2.9210153","7.649708","3.5076127","-0.5122771","0.41578603","0.41920382","13319.0","Courir"
"2","-13.130203","4.0535073","1.951334","-0.5122771","0.41578603","0.41920382","13320.0","Courir"
"2","-13.130203","4.0535073","1.951334","-1.4701138","-2.4491718","-0.9894514","13445.0","Courir"
"2","-19.985012","-0.7948992","2.8970726","-1.4701138","-2.4491718","-0.9894514","13505.0","Courir"
"2","-18.493378","-5.7366824","3.2442424","-1.4701138","-2.4491718","-0.9894514","13506.0","Courir"
"2","-5.7989335","1.1612233","1.6975409","-1.4701138","-2.4491718","-0.9894514","13508.0","Courir"
"2","1.1947432","4.1612496","2.4493432","-1.4701138","-2.4491718","-0.9894514","13509.0","Courir"
"2","7.8963184","3.9792848","0.46927786","-1.4701138","-2.4491718","-0.9894514","13510.0","Courir"
"2","-3.5004299","4.0822387","-1.7693691","-1.4701138","-2.4491718","-0.9894514","13511.0","Courir"
"2","-4.8220696","8.231517","-4.3791285","-1.4701138","-2.4491718","-0.9894514","13512.0","Courir"
"2","-12.852468","25.906054","-4.1085753","-1.4701138","-2.4491718","-0.9894514","13512.0","Courir"
"2","-8.399116","23.684166","-8.784595","-1.4701138","-2.4491718","-0.9894514","13513.0","Courir"
"2","-1.4317763","25.194954","-8.075889","-1.4701138","-2.4491718","-0.9894514","13514.0","Courir"
"2","-1.4317763","25.194954","-8.075889","-0.038245663","-2.4723847","-4.0902033","13625.0","Courir"
"2","-3.5507095","32.576504","-9.613013","-0.038245663","-2.4723847","-4.0902033","13706.0","Courir"
"2","-5.114171","26.138298","-3.6033835","-0.038245663","-2.4723847","-4.0902033","13707.0","Courir"
"2","-6.524399","19.51334","-1.0271438","-0.038245663","-2.4723847","-4.0902033","13708.0","Courir"
"2","-2.4373717","13.431882","-1.7693691","-0.038245663","-2.4723847","-4.0902033","13710.0","Courir"
"2","2.3248408","6.675238","-1.8938714","-0.038245663","-2.4723847","-4.0902033","13711.0","Courir"
"2","6.63693","3.7542229","-1.1947432","-0.038245663","-2.4723847","-4.0902033","13712.0","Courir"
"2","10.59706","2.4277947","-3.4716985","-0.038245663","-2.4723847","-4.0902033","13713.0","Courir"
"2","15.886013","1.8076775","-7.6042166","-0.038245663","-2.4723847","-4.0902033","13714.0","Courir"
"2","19.472637","2.1069617","-5.0638914","-0.038245663","-2.4723847","-4.0902033","13715.0","Courir"
"2","11.988134","2.3942747","5.219519","-0.038245663","-2.4723847","-4.0902033","13716.0","Courir"
"2","11.988134","2.3942747","5.219519","0.54390895","0.42189467","0.31413502","13806.0","Courir"
"2","-9.737515","-0.83081335","11.65533","0.54390895","0.42189467","0.31413502","13908.0","Courir"
"2","-23.940353","-3.634509","-7.9944835","0.54390895","0.42189467","0.31413502","13910.0","Courir"
"2","-14.020873","5.5451403","-7.4414062","0.54390895","0.42189467","0.31413502","13911.0","Courir"
"2","-10.561146","10.735929","12.2155905","0.54390895","0.42189467","0.31413502","13912.0","Courir"
"2","-21.19412","58.537624","-1.951334","0.54390895","0.42189467","0.31413502","13913.0","Courir"
"2","48.917427","4.982486","20.145428","0.54390895","0.42189467","0.31413502","13914.0","Courir"
"2","19.520523","-13.836514","-15.428707","0.54390895","0.42189467","0.31413502","13915.0","Courir"
"2","5.5188036","17.868473","-8.521224","0.54390895","0.42189467","0.31413502","13916.0","Courir"
"2","-3.347196","33.37619","-8.961771","0.54390895","0.42189467","0.31413502","13918.0","Courir"
"2","-2.3823035","19.975435","-9.62259","0.54390895","0.42189467","0.31413502","13919.0","Courir"
"2","-2.3823035","19.975435","-9.62259","1.1950914","2.4719584","4.273153","13985.0","Courir"
"2","-6.924243","28.343426","-11.265063","1.1950914","2.4719584","4.273153","14106.0","Courir"
"2","-16.022488","29.83027","-3.7326744","1.1950914","2.4719584","4.273153","14107.0","Courir"
"2","-14.439872","18.07438","3.5171897","1.1950914","2.4719584","4.273153","14108.0","Courir"
"2","-9.1628895","10.386364","2.083019","1.1950914","2.4719584","4.273153","14109.0","Courir"
"2","-10.860431","3.1508656","0.31125572","1.1950914","2.4719584","4.273153","14111.0","Courir"
"2","-13.101472","-0.44054657","6.0431495","1.1950914","2.4719584","4.273153","14112.0","Courir"
"2","-16.06319","-3.040729","2.935381","1.1950914","2.4719584","4.273153","14113.0","Courir"
"2","-13.369631","-3.1317115","1.776552","1.1950914","2.4719584","4.273153","14114.0","Courir"
"2","-3.4573328","1.673598","2.9689007","1.1950914","2.4719584","4.273153","14115.0","Courir"
"2","3.172414","1.5826156","3.5219781","1.1950914","2.4719584","4.273153","14116.0","Courir"
"2","3.172414","1.5826156","3.5219781","-0.14881226","-1.9018366","-0.5429089","14165.0","Courir"
"2","5.3679643","2.8156672","-0.19154198","-0.14881226","-1.9018366","-0.5429089","14306.0","Courir"
"2","1.2929084","7.764633","-0.86912173","-0.14881226","-1.9018366","-0.5429089","14307.0","Courir"
"2","-1.1157321","15.17252","-0.9241901","-0.14881226","-1.9018366","-0.5429089","14308.0","Courir"
"2","-10.192428","29.765625","-1.5706443","-0.14881226","-1.9018366","-0.5429089","14309.0","Courir"
"2","-2.6839821","23.408825","-3.3256476","-0.14881226","-1.9018366","-0.5429089","14311.0","Courir"
"2","-4.781367","31.985117","-3.981679","-0.14881226","-1.9018366","-0.5429089","14312.0","Courir"
"2","-4.9178405","33.177467","-2.6169424","-0.14881226","-1.9018366","-0.5429089","14313.0","Courir"
"2","-5.166845","22.281122","-0.65363705","-0.14881226","-1.9018366","-0.5429089","14314.0","Courir"
"2","-4.9968514","15.203645","0.32801566","-0.14881226","-1.9018366","-0.5429089","14315.0","Courir"
"2","-1.6328955","7.6521025","-2.6504622","-0.14881226","-1.9018366","-0.5429089","14316.0","Courir"
"2","-1.6328955","7.6521025","-2.6504622","-0.9649282","-0.7729577","-3.9399307","14345.0","Courir"
"2","2.762993","3.5387383","-4.249838","-0.9649282","-0.7729577","-3.9399307","14508.0","Courir"
"2","7.328875","2.9042554","-3.7925313","-0.9649282","-0.7729577","-3.9399307","14509.0","Courir"
"2","15.457438","-0.98404694","-7.7837873","-0.9649282","-0.7729577","-3.9399307","14510.0","Courir"
"2","27.723309","-5.6457","-10.8700075","-0.9649282","-0.7729577","-3.9399307","14511.0","Courir"
"2","16.95386","-3.2274826","-2.5546913","-0.9649282","-0.7729577","-3.9399307","14512.0","Courir"
"2","-14.506911","0.32801566","13.865246","-0.9649282","-0.7729577","-3.9399307","14513.0","Courir"
"2","-20.815825","3.3256476","-2.8874955","-0.9649282","-0.7729577","-3.9399307","14515.0","Courir"
"2","-21.356932","15.629826","1.1300977","-0.9649282","-0.7729577","-3.9399307","14516.0","Courir"
"2","-14.693665","8.200391","-10.422278","-0.9649282","-0.7729577","-3.9399307","14517.0","Courir"
"2","-11.032818","11.25788","-0.5650489","-0.9649282","-0.7729577","-3.9399307","14518.0","Courir"
"2","-11.032818","11.25788","-0.5650489","0.724725","1.5745974","0.5780288","14534.0","Courir"
"2","5.5451403","35.155136","9.397529","0.724725","1.5745974","0.5780288","14706.0","Courir"
"2","5.5451403","35.155136","9.397529","1.232965","2.143313","4.080119","14707.0","Courir"
"2","48.905457","-8.039975","4.450957","1.232965","2.143313","4.080119","14708.0","Courir"
"2","2.9497466","-0.0071828244","-19.786287","1.232965","2.143313","4.080119","14709.0","Courir"
"2","0.21787901","43.209476","-8.300951","1.232965","2.143313","4.080119","14710.0","Courir"
"2","-5.403878","15.438284","-5.3799353","1.232965","2.143313","4.080119","14710.0","Courir"
"2","1.690358","26.114355","-12.419104","1.232965","2.143313","4.080119","14711.0","Courir"
"2","-5.767808","27.07446","-7.9920893","1.232965","2.143313","4.080119","14712.0","Courir"
"2","-15.28505","29.23649","-0.59378016","1.232965","2.143313","4.080119","14713.0","Courir"
"2","-9.002473","15.083931","3.3160706","1.232965","2.143313","4.080119","14714.0","Courir"
"2","-8.231517","5.8013277","2.430189","1.232965","2.143313","4.080119","14715.0","Courir"
"2","-8.231517","5.8013277","2.430189","-0.31618935","-0.7161473","0.6140698","14884.0","Courir"
"2","-9.28021","2.2697725","0.9816527","-0.31618935","-0.7161473","0.6140698","14908.0","Courir"
"2","-20.636255","1.4126221","0.22985038","-0.31618935","-0.7161473","0.6140698","14909.0","Courir"
"2","-26.801512","-6.507639","1.7095122","-0.31618935","-0.7161473","0.6140698","14910.0","Courir"
"2","-15.48138","-4.948966","0.4189981","-0.31618935","-0.7161473","0.6140698","14911.0","Courir"
"2","-2.719896","1.0175668","-0.37350687","-0.31618935","-0.7161473","0.6140698","14912.0","Courir"
"2","3.5890179","1.6951466","0.14126222","-0.31618935","-0.7161473","0.6140698","14913.0","Courir"
"2","11.166898","3.4621215","0.9505271","-0.31618935","-0.7161473","0.6140698","14914.0","Courir"
"2","2.2075214","5.9641385","-1.9585168","-0.31618935","-0.7161473","0.6140698","14915.0","Courir"
"2","-0.28013015","22.199717","-4.3264546","-0.31618935","-0.7161473","0.6140698","14916.0","Courir"
"2","-13.719194","24.902853","1.594587","-0.31618935","-0.7161473","0.6140698","14917.0","Courir"
"2","-13.719194","24.902853","1.594587","-1.4200228","-0.73691666","-3.6503804","15064.0","Courir"
"2","-0.03351985","24.385689","-2.9377751","-1.4200228","-0.73691666","-3.6503804","15107.0","Courir"
"2","-3.703943","38.648384","-5.106988","-1.4200228","-0.73691666","-3.6503804","15108.0","Courir"
"2","-1.8842943","32.224545","-5.61218","-1.4200228","-0.73691666","-3.6503804","15109.0","Courir"
"2","-3.5938065","22.798285","-4.723904","-1.4200228","-0.73691666","-3.6503804","15110.0","Courir"
"2","-3.8619652","16.005728","-3.3495905","-1.4200228","-0.73691666","-3.6503804","15111.0","Courir"
"2","-2.083019","9.660899","-5.114171","-1.4200228","-0.73691666","-3.6503804","15112.0","Courir"
"2","4.8148866","5.1237483","-5.648094","-1.4200228","-0.73691666","-3.6503804","15113.0","Courir"
"2","10.76466","0.60335726","-5.3871183","-1.4200228","-0.73691666","-3.6503804","15114.0","Courir"
"2","19.747978","-5.7630196","-9.464568","-1.4200228","-0.73691666","-3.6503804","15115.0","Courir"
"2","25.056086","-7.726325","-4.1253357","-1.4200228","-0.73691666","-3.6503804","15116.0","Courir"
"2","25.056086","-7.726325","-4.1253357","0.9715146","1.5061805","0.23594426","15244.0","Courir"
"2","9.629773","-3.4549387","9.567522","0.9715146","1.5061805","0.23594426","15304.0","Courir"
"2","-12.419104","-1.7358493","5.830059","0.9715146","1.5061805","0.23594426","15306.0","Courir"
"2","-27.924427","9.627379","4.6544704","0.9715146","1.5061805","0.23594426","15307.0","Courir"
"2","-22.30267","10.460587","-5.4757066","0.9715146","1.5061805","0.23594426","15309.0","Courir"
"2","-6.926637","0.24421602","-10.0368","0.9715146","1.5061805","0.23594426","15310.0","Courir"
"2","4.4485626","21.012156","26.107172","0.9715146","1.5061805","0.23594426","15311.0","Courir"
"2","-29.916464","23.80388","-47.892677","0.9715146","1.5061805","0.23594426","15312.0","Courir"
"2","62.765915","-5.619363","20.265142","0.9715146","1.5061805","0.23594426","15313.0","Courir"
"2","5.751048","-4.582642","-6.648901","0.9715146","1.5061805","0.23594426","15314.0","Courir"
"2","-1.2138973","60.04123","-11.95222","0.9715146","1.5061805","0.23594426","15315.0","Courir"
"2","-1.2138973","60.04123","-11.95222","1.1792088","1.4347092","3.2633924","15425.0","Courir"
"2","-3.258608","9.742304","-1.1708003","1.1792088","1.4347092","3.2633924","15505.0","Courir"
"2","1.1731946","28.515814","-12.725571","1.1792088","1.4347092","3.2633924","15506.0","Courir"
"2","-7.692805","28.731298","-6.6848154","1.1792088","1.4347092","3.2633924","15507.0","Courir"
"2","-13.314562","23.195734","2.6959534","1.1792088","1.4347092","3.2633924","15508.0","Courir"
"2","-8.320105","13.111049","4.0463243","1.1792088","1.4347092","3.2633924","15509.0","Courir"
"2","-7.4270406","5.621757","1.8004947","1.1792088","1.4347092","3.2633924","15510.0","Courir"
"2","-7.800547","2.0949905","0.8667275","1.1792088","1.4347092","3.2633924","15511.0","Courir"
"2","-16.95386","1.2162915","1.1995317","1.1792088","1.4347092","3.2633924","15513.0","Courir"
"2","-24.433575","-6.014418","4.2115293","1.1792088","1.4347092","3.2633924","15514.0","Courir"
"2","-15.119845","-4.9968514","1.0175668","1.1792088","1.4347092","3.2633924","15515.0","Courir"
